id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
f2c695af-8473-4da5-a982-9fd2df6d2346,advisory.adult,available,69.98,166.98,high,low,8,namecheap,,,
5e453f28-94de-44c7-a52a-d7d7850e3663,income.adult,available,166.98,,high,low,6,namecheap,,,
40bdf28f-c6af-42cb-bf17-59f6e11b310d,appellate.adult,available,69.98,166.98,medium,low,9,namecheap,,,06/08/2026 06:18
c7c72462-32e5-44ea-81c0-3ca2d31678f7,geometry.adult,available,166.98,,high,low,8,namecheap,,,
9bfdc499-6658-44c2-8088-5de6ad067226,phase.adult,available,166.98,,high,low,5,namecheap,,,
1ca44a7a-d08a-4323-bf1a-548858200ebe,eliza.adult,available,,,high,low,5,,,,
b82932ae-7771-41aa-b6f9-5fa683ea0de9,bash.adult,available,166.98,,high,low,4,namecheap,,,
83ceecdb-b0a4-4b2d-805f-f29ab058a8c5,acetous.adult,available,69.98,166.98,medium,low,7,namecheap,,,
d0aaae8f-e3d9-4a67-9901-7dd79082ef3b,committing.adult,available,166.98,,high,low,10,namecheap,,,
16994aa5-a054-42f7-86e6-cb5cf9d541de,barebacked.adult,available,69.98,166.98,medium,low,10,namecheap,,,08/08/2026 18:44
76f6342e-85db-42f9-a88b-e705129ce253,noncitizen.adult,available,69.98,166.98,medium,low,10,namecheap,,,
01b89cb6-5186-4de2-acca-d056be5796ea,measuring.adult,available,166.98,,high,low,9,namecheap,,,
16d98d43-9ce3-45dc-a689-ae3e604bc9f9,slanting.adult,available,69.98,166.98,medium,low,8,namecheap,,,07/08/2026 04:20
29033e81-74d4-4d25-b55b-34dca18d07f7,mere.adult,available,69.98,166.98,high,low,4,namecheap,,,25/09/2026 19:33
20c2a8b0-44b3-4258-b7d4-02497c12ed99,adequately.adult,available,166.98,,high,low,10,namecheap,,,
915952c6-1a84-4d08-92ef-168e9364f2e9,efficient.adult,available,69.98,166.98,high,low,9,namecheap,,,25/09/2026 22:12
d56fabec-a42c-44b6-9e12-571e8f8a782a,supplied.adult,available,166.98,,medium,low,8,namecheap,,,
a6352191-5c63-413a-8165-6d3f8de09442,cleansing.adult,available,69.98,166.98,high,low,9,namecheap,,,
cdd22779-3143-4d10-9e32-24f554041de4,adviser.adult,available,166.98,,high,low,7,namecheap,,,
6fc5c7d7-2036-4423-85bc-945a1feb392e,incidental.adult,available,69.98,166.98,high,low,10,namecheap,,,
33ac1f95-985b-4243-9151-bb0df48af51d,figures.adult,available,166.98,,medium,low,7,namecheap,,,
2c90fb5a-7b3f-4964-8d6a-efbc9ce74990,antarctic.adult,available,69.98,166.98,high,low,9,namecheap,,,
65aa9852-e03c-4eb8-8831-fb060dda57fd,shallow.adult,available,166.98,,high,low,7,namecheap,,,
401d568f-9b83-4351-995f-2f3bff1b1cb1,annex.adult,available,166.98,,high,low,5,namecheap,,,
43df3761-34fa-4d96-b42e-80e951bbff60,dives.adult,available,166.98,,high,low,5,namecheap,,,
3a39bdb7-4f95-4476-b540-50346480391d,shocked.adult,available,69.98,166.98,high,low,7,namecheap,,,
bb4c703c-e373-466e-a441-04ac10329232,unfair.adult,available,166.98,,high,low,6,namecheap,,,
be3a366f-2b6a-4607-ba48-61c58bed74fe,preview.adult,available,,,high,low,7,,,,
70d29f0d-3450-47e0-9f88-a981ba285b3a,fame.adult,available,166.98,,high,low,4,namecheap,,,
2112ae51-8312-490b-84cb-d73e74f3f4be,drone.adult,available,69.98,166.98,high,medium,5,namecheap,,,25/09/2026 13:01
72d49611-5e74-4ba5-9612-eaaf9f33276e,church.adult,available,,,high,low,6,,,,
a47f8d58-7a99-4c90-8488-a9a0aca514e5,bewildered.adult,available,69.98,166.98,medium,low,10,namecheap,,,07/08/2026 11:52
6447aadb-9e4a-4c41-9a89-59b0752ed50a,playacting.adult,available,69.98,166.98,medium,low,10,namecheap,,,
a271e390-06e2-47cd-86fe-618aa30ae452,alated.adult,available,69.98,166.98,medium,low,6,namecheap,,,
82932972-de8f-4860-ad2b-73d982783be5,supernatural.adult,available,166.98,,high,low,12,namecheap,,,
767dba0d-2cac-49d7-ae69-e2fc7b8b0823,analyzable.adult,available,69.98,166.98,medium,low,10,namecheap,,,
b3486659-d306-4778-bdd0-9aec6a1e418f,grumpy.adult,available,69.98,166.98,medium,low,6,namecheap,,,08/08/2026 07:57
56c06d41-231a-4510-9c19-2e073279558e,this.adult,available,166.98,,high,medium,4,namecheap,,,
fbf910c6-b261-4828-95ae-0d3c2b4b3475,adonic.adult,available,69.98,166.98,medium,low,6,namecheap,,,
bd696a2c-b5cf-4347-917a-e27550fdca3e,teamwork.adult,available,166.98,,high,low,8,namecheap,,,
83b05f8d-e385-4cbf-bbbc-a3a2ab2c930e,aroused.adult,available,69.98,166.98,high,low,7,namecheap,,,
4d5104de-4fe4-4b75-9620-5e3b15be5c1d,briefs.adult,available,,,high,low,6,,,,
1e0b7080-5eb8-4702-b5f2-04227f4e6a0e,floor.adult,available,69.98,166.98,high,low,5,namecheap,,,08/09/2026 02:52
e4f45a5f-043b-4bc8-8234-698670f3f1ea,glove.adult,available,166.98,,high,low,5,namecheap,,,
47965a6d-0267-4b9e-9922-fab3c24d1a6e,honestly.adult,available,69.98,166.98,high,low,8,namecheap,,,
efb3ca32-d07d-4ef4-a39d-6cff2b3c3304,excursion.adult,available,166.98,,high,low,9,namecheap,,,
cd8c4f6d-7c75-4ea3-b6d9-ed23709c4369,remain.adult,available,166.98,,high,low,6,namecheap,,,
05522651-0ddc-493a-9fa0-ed0fc2013c6c,election.adult,available,166.98,,high,low,8,namecheap,,,
6276fcf0-27b2-4361-9e0c-caf3d0b56430,granddad.adult,available,166.98,,high,low,8,namecheap,,,
885a3043-3068-42e4-a060-ef0a286a6a6d,congratulations.adult,available,166.98,,high,low,15,namecheap,,,
b411fbcc-516e-4334-a5a3-3f9fa90e529d,extensive.adult,available,69.98,166.98,medium,low,9,namecheap,,,
816d5c51-4e03-4626-96b3-4e001a4f090b,foto.adult,available,,,high,low,4,,,,
0e84c1d7-b546-4e03-aae5-2970668c36ee,jan.adult,available,166.98,,high,low,3,namecheap,,,
6510e0a9-a9e0-4477-824a-52d06d62c974,passcode.adult,available,166.98,,high,low,8,namecheap,,,
d65bdb25-ff85-4783-8ff2-4ebdeee68e2d,respectful.adult,available,166.98,,high,low,10,namecheap,,,
a9c6193f-b5c9-4d69-9617-28cfa860c91f,briary.adult,available,69.98,166.98,medium,low,6,namecheap,,,08/08/2026 17:02
003c3238-3a42-4a37-92be-97f0a443c08f,sperm.adult,premium,310,,high,low,5,name.com,,,
6a656512-8e2b-4d17-affa-ce012af970fe,fiercely.adult,available,166.98,,medium,low,8,namecheap,,,
b5d3f494-4a7e-4db2-ab8a-e2eaa6070059,really.adult,available,166.98,,high,low,6,namecheap,,,
4db86404-7625-4f8e-870b-eaa43df8b3c2,chimney.adult,available,166.98,,high,low,7,namecheap,,,
053ce80a-5e7b-454b-b1fe-9a56b0ae54e3,soaker.adult,available,69.98,166.98,medium,low,6,namecheap,,,
16d8485f-03a5-4315-8d8c-9cf51ea858bd,adoptable.adult,available,69.98,166.98,high,low,9,namecheap,,,
65bad451-a67c-4bc4-92d9-c42110aa2a04,lang.adult,available,166.98,,high,low,4,namecheap,,,
c8e073ba-5950-4710-93d1-383a98ad7fb6,rogue.adult,available,,,high,low,5,,,,
8ba2ded1-1c0e-48b6-826c-2c3f26136257,lucrative.adult,available,69.98,166.98,high,low,9,namecheap,,,25/09/2026 15:34
e86f466a-19bf-41df-9fec-3319d4e24660,qualification.adult,available,166.98,,high,low,13,namecheap,,,
91385cef-6e2c-4069-9dc5-f313708cf137,alfresco.adult,available,69.98,166.98,high,low,8,namecheap,,,
c84c5ce3-6962-4a77-81e0-24ad915d03c2,cadillac.adult,available,,,high,low,8,,,,
ee1bc118-0611-45d5-be5c-9cfcb940d12d,legend.adult,available,166.98,,high,low,6,namecheap,,,
08c7381f-9875-4d05-959d-77d6be97c988,tardy.adult,available,69.98,166.98,medium,low,5,namecheap,,,09/08/2026 12:42
f2c61e83-bae7-4575-9b44-4d8043c05feb,airline.adult,available,166.98,,high,low,7,namecheap,,,
df670e63-ee29-44e2-8ff5-ab0b24872fc2,brightness.adult,available,166.98,,high,low,10,namecheap,,,
a5b7e250-28d6-413a-82b8-862bf62e3852,embracing.adult,available,166.98,,high,low,9,namecheap,,,
b2074bb3-fc27-4e37-806b-980234e567df,hundredth.adult,available,69.98,166.98,high,low,9,namecheap,,,
36683a87-c474-42af-8720-1b4a594c8cae,chirping.adult,available,166.98,,high,low,8,namecheap,,,
eac86b4e-3277-4913-9fbc-2c6733c9f7d6,xxiii.adult,available,69.98,166.98,high,low,5,namecheap,,,
489cd2ac-c98d-494a-b496-3f1505196c6c,salad.adult,available,,,high,low,5,,,,
4cfeaf02-8474-4067-8bac-de89ecd882d8,iphone.adult,available,,,high,low,6,,,,
ba686eea-bce7-4282-88a7-e0f901a60435,eggs.adult,available,,,high,low,4,,,,
5fdec438-37bf-41dc-a0c0-f783bc51ed23,alchemical.adult,available,69.98,166.98,medium,low,10,namecheap,,,
1d58c429-cbf5-42c4-9cb5-edde6aa2d7c6,djia.adult,available,,,medium,low,4,,,,
f75652ea-ec2f-47c3-9aa7-9ed8e1f2f778,fourscore.adult,available,69.98,166.98,medium,low,9,namecheap,,,
6bd52e75-30b6-4d80-a5d0-36d08f76f128,dessert.adult,resell,166.98,,high,low,7,"GoDaddy.com, LLC",29/06/2026 08:15,29/06/2027 08:15,25/09/2026 10:39
a32bb2f9-4fe7-4d32-9f0f-8d9aafefbe65,despise.adult,available,166.98,,high,low,7,namecheap,,,
20f2562a-f149-4d3b-8805-ba90bda009fb,attested.adult,available,69.98,166.98,high,low,8,namecheap,,,07/08/2026 15:41
46861556-7042-4c8f-99c1-56a52b6de2e7,sale.adult,available,,,high,low,4,,,,
f44a3214-4ea2-43a3-af0c-e5faefb5597f,bell.adult,available,,,high,low,4,,,,
c2526649-b416-4405-8642-9b213f512281,smartphone.adult,available,166.98,,high,low,10,namecheap,,,
f43d6d7a-693b-4669-becd-6ebe661e5fe6,confession.adult,available,166.98,,high,low,10,namecheap,,,
96f4ff4c-b217-4ce0-8e6a-dff6d7762351,baffled.adult,available,69.98,166.98,medium,low,7,namecheap,,,07/08/2026 11:36
09f69205-b60b-43ac-a5c7-2b5a52ec9424,remember.adult,available,166.98,,high,low,8,namecheap,,,
193dbb41-f653-4f83-8518-e3c15adce57b,barbarous.adult,available,69.98,166.98,medium,low,9,namecheap,,,08/08/2026 15:40
2aa40dbe-c286-4eef-baec-83985b8fc797,conductor.adult,available,166.98,,high,low,9,namecheap,,,
13493f9e-3c17-4937-866e-31dfd61d587e,act.adult,available,,,high,low,3,,,,
dce0b8c5-a61f-4116-8d61-0a5e8c0dee1d,theyre.adult,available,166.98,,medium,low,6,namecheap,,,
98ab7962-3965-43d9-89ed-7b062ee85c0b,bacon.adult,available,166.98,,high,low,5,namecheap,,,
a8b83719-71fa-4dc3-a9a3-e447e159eb19,pair.adult,available,166.98,,high,low,4,namecheap,,,
b7c19e3e-2b8c-4be0-ac57-a73fde32d150,sunbelt.adult,available,,,high,low,7,,,,
b45a6045-54f9-462a-9af9-34b38883d14c,stubborn.adult,available,69.98,166.98,high,low,8,namecheap,,,25/09/2026 23:51
a55d4ba8-5080-4a43-b4d1-573d091c3a9d,ghostlike.adult,available,69.98,166.98,medium,low,9,namecheap,,,06/08/2026 05:23
a5fa8021-9fce-46b8-b28c-3fa6cd7bd021,put.adult,available,69.98,166.98,high,low,3,namecheap,,,25/09/2026 13:13
47620280-2bf8-488a-9edb-f850199d9c37,deejay.adult,available,166.98,,high,low,6,namecheap,,,
5a8f364a-cb60-41a9-88d1-ee9e67342f31,cement.adult,available,166.98,,high,low,6,namecheap,,,
064a3574-e5cc-4d38-ae48-5c48fa757403,snapchat.adult,available,,,high,low,8,,,,
28ee42a0-037b-43f2-a969-7b62e59c92fa,aphotic.adult,available,69.98,166.98,medium,low,7,namecheap,,,05/08/2026 23:37
8b4445b0-3672-4a2f-a47a-8246d7f9bcd7,laudable.adult,available,69.98,166.98,high,low,8,namecheap,,,06/08/2026 07:01
bd6ebc2e-cfcf-4d35-ab18-bd49725c6c8f,acerate.adult,available,69.98,166.98,medium,low,7,namecheap,,,
cf0c8dc2-c9e2-4e29-bf33-571d1c6b7384,francesca.adult,available,166.98,,high,low,9,namecheap,,,
32c44903-aac9-48ae-931f-cccb2a5f5bb6,antiquated.adult,available,69.98,166.98,medium,low,10,namecheap,,,
0e7d9eb0-85ad-49e6-bd91-ecff4991def9,inconsistent.adult,available,166.98,,medium,low,12,namecheap,,,
ed3078a5-b528-4db9-9bf8-0803e646e80e,autolytic.adult,available,69.98,166.98,medium,low,9,namecheap,,,07/08/2026 20:42
defcacad-2df6-406e-944b-63e34e77b6fd,madrid.adult,available,166.98,,high,low,6,namecheap,,,
5ebd568d-1edd-4dce-8072-d45350eca73a,adobe.adult,available,,,high,low,5,,,,
71608546-f9ce-4654-943b-52230926ec68,carrying.adult,available,166.98,,high,low,8,namecheap,,,
9b55294c-c3cb-4c93-9ad6-28a6df90712c,round.adult,available,69.98,166.98,high,low,5,namecheap,,,09/08/2026 05:09
8d2067ab-3f44-4321-9004-d4583e7587c0,neck.adult,available,166.98,,high,low,4,namecheap,,,
d9601fbb-4f3e-4de9-be27-1e4e29050fec,alary.adult,available,69.98,166.98,medium,low,5,namecheap,,,
77fe74ba-6d00-435e-8a5d-7cf91e028a2e,kick.adult,available,,,high,low,4,,,,
1198c86a-2a72-485b-ba43-5785f4782ab2,azoic.adult,available,69.98,166.98,medium,low,5,namecheap,,,08/08/2026 02:22
020ca13e-fad0-4d3a-b353-8ac63a32bb38,revenue.adult,available,166.98,,high,low,7,namecheap,,,
96fc7adb-8eae-419c-9dc9-f866583904c3,jail.adult,available,166.98,,high,low,4,namecheap,,,
